week,ALEXANDER: NDVI,ARMSTRONG: NDVI,BIFROST-RIVERTON: NDVI,BOISSEVAIN-MORTON: NDVI,BRENDA-WASKADA: NDVI,CARTWRIGHT-ROBLIN: NDVI,CLANWILLIAM-ERICKSON: NDVI,DAUPHIN: NDVI,ELLICE-ARCHIE: NDVI,FISHER: NDVI,GILBERT PLAINS: NDVI,GIMLI: NDVI,GLENBORO-SOUTH CYPRESS: NDVI,GRANDVIEW: NDVI,HAMIOTA: NDVI,HILLSBURG-ROBLIN-SHELL RIVER: NDVI,KELSEY: NDVI,LA BROQUERIE: NDVI,MCCREARY: NDVI,MORRIS: NDVI,NORFOLK-TREHERNE: NDVI,NORTH CYPRESS-LANGFORD: NDVI,OAKVIEW: NDVI,PINEY: NDVI,PORTAGE LA PRAIRIE: NDVI,PRAIRIE LAKES: NDVI,PRAIRIE VIEW: NDVI,STE. ANNE: NDVI,STUARTBURN: NDVI,SWAN VALLEY WEST: NDVI,THOMPSON: NDVI,VICTORIA: NDVI,WEST ST. PAUL: NDVI,WESTLAKE-GLADSTONE: NDVI,WINNIPEG: NDVI,WOODLANDS: NDVI,YELLOWHEAD: NDVI
2010-08-22,0.7005353971045076,0.5123904644468137,0.570627425056079,0.4986609829102071,0.36625553114965176,0.6447935268149186,0.6400707822907001,0.49695280319350366,0.4413352248849569,0.5026826155146876,0.6199452950882511,0.6235943612104835,0.40140517109110635,0.38529339355280656,0.450109461074791,0.6000737443904482,0.5811376707490845,0.6200100277174976,0.6730954126414697,0.5226915895939224,0.6857234410678159,0.5660565908603613,0.5874086539953661,0.6680969635263297,0.4193569016991561,0.4982146526738206,0.4567603325591289,0.5441671558713355,0.5834394174224544,0.5994326662466258,0.5267570285905554,0.6463465773892595,0.5790879201077952,0.6742907600897662,0.4342810998116299,0.5062059323082171,0.6024256529220199
2010-08-29,0.6004468173834484,0.5124043609195399,0.6304611560486238,0.5189776374651739,0.3840628144632301,0.6107862374119731,0.6497901613438791,0.512737192669927,0.478098789828927,0.5148467257111304,0.5497790867195724,0.6235614853838489,0.40517107502761696,0.38533245234896263,0.5031473310786695,0.6002203103095074,0.5894502509263689,0.6199237161312141,0.6729939327271959,0.4991699961131846,0.6855875255567362,0.5659870143959871,0.5873695498339282,0.5601001131022805,0.4194247478195882,0.49834723248641577,0.4569051282375825,0.5442606226341122,0.5875364458247144,0.599368975753554,0.5267587064593108,0.6454860177891557,0.5664660829553521,0.6355849462740262,0.43431693602868343,0.506240701359224,0.5024363028909467
2010-09-05,0.600484956429544,0.5124528083479308,0.6568486382425726,0.5770208883698142,0.4424738074165471,0.6081128160422741,0.6497451816715873,0.5096268610116799,0.4453945959337381,0.5147768063315871,0.5496889210956984,0.5235285732879433,0.4162958689402879,0.3853979527643133,0.5032186671321134,0.6002824604981811,0.5812092390520924,0.6199513148663477,0.5729719791633614,0.4965385364994857,0.6776916872046042,0.5659499954580957,0.5873055291094245,0.5601237775564355,0.4194865458416176,0.49843284252858777,0.5082981929054031,0.5442990629578421,0.5997280586304178,0.5993345234578077,0.5492098255842212,0.6462449226581275,0.5663882343527169,0.6073850534918862,0.33426696628590946,0.5062497547489445,0.5024334358664229
2011-04-03,0.6004693921974982,0.5509136145517308,0.6568625928541283,0.577038703951031,0.45382386234247246,0.6885963464503178,0.6414145288972288,0.474248919491692,0.454817326109947,0.5147581268920737,0.47273810529534843,0.5235372052203567,0.44441643639365375,0.3854344698389204,0.5079551351315633,0.6002895969346888,0.5812106934060395,0.6199290343955611,0.5729378468316855,0.4965119160342215,0.6366885804512458,0.5659442636813631,0.4873003524290176,0.5601190461695947,0.41951832829580527,0.4984713983237821,0.5570454177660008,0.5543168276653729,0.6359412193711984,0.5993034493651336,0.6109234192931126,0.6462265231303361,0.5663552899889507,0.607359434221737,0.41183861427022594,0.5062808939637593,0.502456644542156
2011-04-10,0.6004694032171839,0.61247961422106,0.6568626000421202,0.5770387111388708,0.45382386535925884,0.6922399845887517,0.6473720117185929,0.4781487667141382,0.46504012252126403,0.5147581261809161,0.44966313050475315,0.5235372162392149,0.4444164424862635,0.3897319397919307,0.5336573489287213,0.6448160923690759,0.5812106934060395,0.6199290257772062,0.5729378368221386,0.4965119118372416,0.5885495490625061,0.5659442636805246,0.48730036344842,0.5601190461701357,0.4195183336826491,0.4984713983251541,0.6382408252654264,0.5443020866162934,0.6315133523252836,0.5993034395464168,0.5936650879708864,0.6462265311919432,0.5663552840997336,0.5073594342214932,0.33426360495006435,0.5062809049829942,0.5024566555618417
2011-04-17,0.6004694032171839,0.61247961422106,0.6568626000421202,0.5907334290000137,0.45382386535925884,0.6379399845887516,0.6149737904241483,0.46628832377817186,0.4285436934750988,0.5147581261809161,0.44966313050475315,0.5386033487710096,0.4444164424862635,0.3854344808585761,0.6032552005925329,0.6517014674309534,0.5812106934060395,0.6199290257772062,0.5729378368221386,0.4965119118372416,0.5854473874134064,0.46594426368052466,0.48730036344842,0.5601190461701357,0.4195183336826491,0.5955195200495549,0.6570454204447049,0.5443020866162934,0.6268031888605884,0.5993034395464168,0.6117735998977937,0.5531767372499741,0.5663552840997336,0.5073594342214932,0.33426360495006435,0.5062809049829942,0.5024566555618417
2011-04-24,0.6092700246238592,0.6124796142210599,0.6568626000421202,0.6330156263261298,0.4538238653592589,0.6012385224456516,0.6163633332857616,0.42869868111644777,0.428543693475099,0.4147581261809161,0.4496631305047526,0.6188373500274759,0.4444164424862633,0.38543448085857596,0.6032552005925335,0.6584765909363853,0.5941177832779956,0.6199290257772063,0.5729378368221387,0.4925902549372979,0.5854473874134064,0.4659442636805241,0.4873003634484194,0.5601190461701352,0.48390789717530613,0.5984713983251541,0.6570454204447049,0.551976645106946,0.6875790601662203,0.5993034395464174,0.6267360746271918,0.5462265311919432,0.4663552840997333,0.5073594342214927,0.33426360495006435,0.5153688879249573,0.5024566555618414
2011-05-01,0.7004694032171663,0.702938065409111,0.6568626000421263,0.5840637887143078,0.4538238653592764,0.6012385224456667,0.617398724815801,0.42869868111644766,0.4285436934751006,0.41475812618091257,0.44966313050473555,0.6235372162391976,0.444416442486251,0.3854344808585621,0.603255200592532,0.6698540136997114,0.6526359353053516,0.6199290257772184,0.5729378368221499,0.49561816999777447,0.48544738741340643,0.46594426368050706,0.4873003634484024,0.5601190461701349,0.5195183336826488,0.5984713983251543,0.6570454204447085,0.570496437759969,0.6402400081474048,0.5993034395464344,0.6267360746271935,0.5428939160462519,0.46635528409971605,0.5073594342214757,0.368351380996619,0.5792309927404841,0.5024566555618398
2011-05-08,0.709170106884934,0.7124798591131731,0.6568631919638441,0.5799553233238106,0.45382540229167784,0.6254890136651506,0.6081984752595598,0.42869855645130395,0.37519389205195014,0.4147563399916143,0.4496618573624575,0.623536684414264,0.4444166129245218,0.44286323152041934,0.6032560245012545,0.7002908518293532,0.6567057720590261,0.6199291875215047,0.5729375940015762,0.4965115286828347,0.48544560618025234,0.46594247749528894,0.48729883834350746,0.6128439826120153,0.519518754311821,0.637767437677697,0.6570471809232078,0.5944013560109064,0.644854308026691,0.5993041734421207,0.597311747463509,0.44622702444272344,0.46635349791435987,0.5073576596892889,0.40077723396014137,0.6062812374522242,0.5156837716301452
2011-05-15,0.7004694369532598,0.7124796418835061,0.6822252300652125,0.5770390474812028,0.4538241555105136,0.6092634884668664,0.5992787200697961,0.3930710514839852,0.3710933694851443,0.41475775336313664,0.4496628425160133,0.6235370858594899,0.4444165153070794,0.4406567464772933,0.6032554556504388,0.692316110463935,0.5868923854245511,0.6262787298783289,0.5729377936793857,0.39651169629521893,0.4854469891431553,0.46594393311563076,0.48730008922556894,0.6601190634698367,0.5195184956476436,0.5984716967902974,0.657045818155921,0.6298728195332614,0.6359991358641061,0.49930329218357333,0.5651783509308532,0.44622622111647364,0.46635504215729473,0.507359310379938,0.43426366040493164,0.6062810987534175,0.6024567209358964
2011-05-22,0.7136911142148605,0.712479664691963,0.6568627080562092,0.6770388666412078,0.4538240472516174,0.6012385566786921,0.549730616796563,0.3420633034950451,0.3844946238158635,0.41665805861170946,0.5496629819087352,0.6235371703460028,0.5278787828871011,0.4854345029906972,0.6032553094972657,0.6823788008222686,0.5990527619559093,0.619929062887736,0.6729378393369716,0.39651180651384876,0.48544720331551394,0.46594409813308985,0.5873002663590721,0.6601189889047825,0.5278912939102507,0.6950514080243897,0.6570456043112399,0.6006046270797087,0.6263428020819648,0.4535796400338716,0.42673604303388124,0.4462263569742718,0.46635513452599797,0.5073593077276256,0.43426360507892925,0.6579815023232077,0.6024565851642287
2011-05-29,0.7485911129195617,0.7124796142435945,0.6568626002880699,0.6616851241496173,0.4538238659084183,0.6012385226029379,0.5497305727117938,0.3380063356752112,0.40468350200110087,0.4992749539909193,0.534666790914801,0.6594555261117364,0.4444164426184453,0.5159152994999342,0.6032552008399612,0.6596274099162311,0.6237244331905561,0.6199290257677096,0.47293783677165757,0.3965119116396829,0.4854473868490097,0.4659442631652713,0.5873003633857958,0.6601190456865401,0.5764119950429044,0.6984713987060395,0.6570454210087028,0.5965763925412482,0.6197655103237804,0.4369087668550772,0.4267360747896891,0.44622653067124296,0.46635528354983524,0.5073594337159846,0.4342636049454525,0.6747569791015308,0.602456655279169
2011-06-05,0.7606629681967816,0.6242015363872969,0.6704126011474831,0.6280847952173984,0.45382387024489285,0.6101838531237463,0.449730575561687,0.36128777061287554,0.42468145630936505,0.5147581234900983,0.5496631287928816,0.723537215879265,0.4490663533806879,0.5854344855418774,0.5032552053125595,0.6322360962590082,0.6472646500846462,0.6199290258761526,0.47293783704715014,0.39651190901136507,0.4854473826420669,0.5531973446862181,0.6258485816101959,0.6601190474924183,0.6084685878825505,0.6984714025953189,0.6570454255006721,0.5882898279431079,0.6188543227663147,0.3993034364560677,0.4267360747300929,0.44622652652563777,0.4663552790534276,0.6073594293574462,0.4342636049569736,0.6916094267414833,0.6024566510567623
2011-06-12,0.7838135322509194,0.6125076214911327,0.7247456792962084,0.6172540040037854,0.4538518724155345,0.6100639042353928,0.44970256676200016,0.39920747487925534,0.4285372894819218,0.5147308934327467,0.5761827948532245,0.7047000405545817,0.4546762580060334,0.5854624885995416,0.5032832083671508,0.6003143277973141,0.5812267336752456,0.5199022843878713,0.4729171853698262,0.3965085947264572,0.485433436365107,0.565972268173414,0.6873283688237473,0.6820492199911224,0.599506291251384,0.698488179270551,0.6570729271055687,0.5780343907204452,0.5875790615307181,0.39927543182085334,0.4267316435299543,0.4461985240052754,0.48555919155652943,0.6073594330694522,0.43428232132622563,0.6721745984631236,0.6348918403492487
2011-06-19,0.8004694038400091,0.6124796151818144,0.7056726974301114,0.5770387129655745,0.43523408026708393,0.5012385201011286,0.44973057030861274,0.42869867992308297,0.4285436934688748,0.6147581250293945,0.6179381207925347,0.6767776521614852,0.4444164425001399,0.5854344829180032,0.5032552029672334,0.6002895945639805,0.669934843517529,0.5199290234069269,0.47293783445182297,0.3965119112631811,0.5612113876624774,0.5659442637236234,0.6873003657351363,0.7000027939639017,0.5953582114723223,0.6832992168860815,0.6570454204624813,0.583750956038403,0.4875790577864428,0.39930343716246863,0.43683962403656035,0.44622653116199545,0.504911845357456,0.6073594365581656,0.43426360548291765,0.6134810026490966,0.7024566561931054
2011-06-26,0.7741678836883049,0.6124848631900588,0.6860575367946968,0.5770386270225025,0.41790314410107504,0.5012311265936541,0.4497231902070151,0.42869866528517014,0.42854370095572586,0.614765511258273,0.6496643059982535,0.6830770507082867,0.4444164126487906,0.5854406662342725,0.48080946107314926,0.6002895121671294,0.48120333027017914,0.519921707030403,0.4729305268184327,0.4779406988525088,0.5854548094477835,0.5659466497776008,0.6873078066948284,0.716771426480459,0.547993978645011,0.6711076019409007,0.5570453532243592,0.5667753134938052,0.48757170197896127,0.39929613065436503,0.45600240142764326,0.46327655255338174,0.5598023572905843,0.6073664079609802,0.4628468722063428,0.6062877971553425,0.7024590960187157
2011-07-03,0.7420184533505618,0.621304617931554,0.6568626124652727,0.5770386661193746,0.3791535305013012,0.501238453648321,0.449730496163829,0.4286986753659978,0.4401001657740897,0.6147582338938784,0.6496632192618307,0.689290854888675,0.4444164178107039,0.5854344435815851,0.47586885357648206,0.5641863244036344,0.4812106371380259,0.5199289760522748,0.4729378339504232,0.49651194604992055,0.5854474949350604,0.6470346970402723,0.6873004506297368,0.6601190353711229,0.5195183373575847,0.6592602927892729,0.5570453889170972,0.4443020180857154,0.4875790119451103,0.3993034025705501,0.47034322071524226,0.47218032006217014,0.566355351515274,0.6197526524109276,0.5179137780764428,0.6062809008021304,0.699096780861842
2011-07-10,0.7428415243476336,0.6798174490395147,0.6568620218246829,0.5770383237294286,0.3720678281936906,0.5937107217361824,0.47237944932208853,0.4286988462462053,0.4408062330135969,0.6147588793205795,0.649663605856947,0.6697400078408395,0.4444162154691248,0.5854340117350727,0.4708062423253133,0.5002895043894334,0.4812106143889611,0.5199289669358556,0.4729384941042759,0.4965122151674374,0.605095028236292,0.6659442725412233,0.6873006800474246,0.6601186782041382,0.5195177858637456,0.638846167536525,0.5570450839469867,0.44430196174315895,0.4875793428008319,0.39930403027719286,0.5267364511507163,0.5462266953778209,0.5663556185219949,0.6129661237591755,0.5342632439783941,0.6062805548384469,0.7016392636681763
2011-07-17,0.7383375396501122,0.6751106832882148,0.6568617324800295,0.4770377103420358,0.3608232643548205,0.5792838474006499,0.4956513533189822,0.4286986774389653,0.46419904426025504,0.6147589102505409,0.6496641684757426,0.6643405019515649,0.44441653064835795,0.48543550957224235,0.6032543511219159,0.5002884502429572,0.48121016389614135,0.6001199100887153,0.5531770349755737,0.49651266307230874,0.6854483139382476,0.6659450738891236,0.6873014511961412,0.6601189333344876,0.5195187270032656,0.6183461690575022,0.4570444390870705,0.4443012958208779,0.4875786488392401,0.3993031226625151,0.5267361797411969,0.589476643464,0.5663563290759259,0.607360581970291,0.4342642976331689,0.6130689187919548,0.7024570443382925
2011-07-24,0.7336885641584127,0.670520005912221,0.6568684704517612,0.47703203292375285,0.3665833702538096,0.5646787326689465,0.5186890737103236,0.4286738687905174,0.45401941872851226,0.6147605410993968,0.6496988105762443,0.6593577886239173,0.44441809023390755,0.4854615827089477,0.40327095491270465,0.5002389291519459,0.501285463778874,0.6198665304087791,0.5728710121278153,0.5965032242904098,0.6854396623637933,0.6660082942701036,0.6472839980907155,0.6600568027311488,0.5195413107158149,0.5984734231182823,0.457004898666157,0.4442580459686024,0.48750132921801337,0.39923153523749544,0.5267360516169025,0.633724377286553,0.5664251137587876,0.6688375390955941,0.4342735835193232,0.6063022581628258,0.656723681934883
2011-07-31,0.7184919642954593,0.612480687629995,0.556861630407328,0.4770376011432452,0.3725875234186451,0.6012301075535055,0.5497254564367255,0.4980442683447169,0.44335677516636224,0.6147609530251869,0.5496708814950696,0.6729197374702673,0.444416444188374,0.5854372483839428,0.40325345318028827,0.5002866127498361,0.524633638800363,0.6199234944812391,0.5729323593488869,0.5771869595154002,0.685448487785732,0.6659522241989194,0.6362165834923876,0.6601229422822402,0.5195224451102578,0.4984697836431523,0.45704253238130893,0.44429638970422125,0.4875727571511258,0.3992973859326333,0.5384819180971633,0.6462291304485749,0.598302508341341,0.679352663109642,0.4342637146289125,0.6062845511118582,0.6508821257115119
2011-08-07,0.7104204865549898,0.6124815912999837,0.5568615560719714,0.4846553233238924,0.40800143181273957,0.601224141675536,0.5497271438012152,0.5105960427982293,0.42855170865525105,0.613500029501273,0.5496780955904439,0.7071912517345568,0.44441644214530795,0.3854347858074773,0.4032513005281706,0.5002740659504011,0.5755173714129784,0.6199180196185599,0.5729322081283224,0.5855501841688675,0.6854539750675889,0.6638190652817391,0.6146485818738778,0.660131412452325,0.5195252612608698,0.4984686115502454,0.4570295508111831,0.4442889619835626,0.4875660013191178,0.4098674974056244,0.5751233681519194,0.6462282082580706,0.6121203574269988,0.7073746986242524,0.43426505449130764,0.6062874569015811,0.6440391861050856
2011-08-14,0.7022626857405141,0.5124652261991576,0.556819877473481,0.5302156190555469,0.45372127105070714,0.6475030590204731,0.6018792421170582,0.5064440976411804,0.42860203589507745,0.5147683333969454,0.5497656390833486,0.6946126162587377,0.4444086375658207,0.38542089798933393,0.40321239514849844,0.5001870979429334,0.581166057564672,0.6287392165670697,0.5729764424731667,0.589487013470546,0.6855445435794301,0.666029431636373,0.6111774669130181,0.6601788279925925,0.41951852011038226,0.4984328590403545,0.45694279579445374,0.4564149136591426,0.5875058507262427,0.45486750104838614,0.6267469611375922,0.6170339321513972,0.6197552992459479,0.6589620708868446,0.4342811843319871,0.6552025446825047,0.6561083586784026
2011-08-21,0.7005555421439329,0.5124710577500515,0.55672146151141,0.5338542119385085,0.45367801995293916,0.6526708294719582,0.6237999834945699,0.5018497247673236,0.42869318676315005,0.48837386904209606,0.5496959561964597,0.6907975299524997,0.34441177207572254,0.3853689523728213,0.40309880381779584,0.50024296058888,0.5812089375944061,0.6340277041842801,0.5730941937482338,0.592766904136039,0.6286607850437597,0.6659510987881216,0.6033682992030682,0.6601238436598759,0.4195120781545464,0.49832313081205104,0.4568860565767538,0.5432517880101079,0.5875844311235863,0.49945707572129233,0.5984196513811518,0.6256697116841701,0.604359845798531,0.6633609729052797,0.43425558600071756,0.5062747034386496,0.6555967804125191
2011-08-28,0.6004776385621448,0.5124856265361927,0.6127055789070601,0.5770306657193001,0.45379333561727986,0.6572917827166328,0.6158599430855509,0.4773878000844024,0.42854889250415085,0.49764856917665445,0.5496675086002736,0.6245920414689424,0.344408326529553,0.3854419143454527,0.4032406751159818,0.5950253084642491,0.5811915093285867,0.6405634418583337,0.6166726498367815,0.4965247899631964,0.6337104745444658,0.6429746444727301,0.5949152261179342,0.5601208657176299,0.4195341066134438,0.49845809038489813,0.4570446268547835,0.5442800258378858,0.5875550400768471,0.4992854447108552,0.5988804384873538,0.6344862939484315,0.5993682265207099,0.7073842068465834,0.4342707186979209,0.5062713243753104,0.5024643272590368
2011-09-04,0.6004528311721997,0.5124626548115286,0.6260838141516186,0.5770337276889591,0.5393341643414744,0.7012330227088991,0.6335281942219106,0.4721364160624636,0.4285479415468272,0.4952748940690117,0.549682494689204,0.5235248147109032,0.3444046978074971,0.3854220584153087,0.403239613238092,0.6002856688581437,0.5812047782451027,0.6609848600552621,0.5972003104397082,0.4965295215219825,0.5854683333087503,0.5659503258456419,0.587317251867718,0.5601020189786927,0.41950832082558515,0.4984684527285571,0.4733436623205567,0.5442984758780242,0.5875882334256689,0.5695561602444597,0.5749384896178661,0.6302682562996126,0.5946567002586101,0.6473224288062419,0.3342467924909751,0.5062618406421641,0.5024396912273686
2012-04-01,0.6004693999672198,0.5700116977097497,0.6568626000366189,0.5770387111388238,0.5538238655345541,0.6980135379273952,0.6490049107059093,0.4632765685637781,0.42854369347519844,0.4703431496118992,0.6496631332510034,0.5235372130291255,0.3793163164160686,0.38543447760886995,0.4032551979028474,0.6002895946116684,0.5812106934060395,0.6199290290078682,0.6189436361877645,0.496511915015024,0.5854473874532348,0.5795616856137312,0.48730036310683045,0.5601190441344327,0.4195183306079807,0.4984713952504886,0.48093849896011087,0.5443020867048963,0.6180275489610132,0.5648464989802902,0.5909471785051937,0.5462265310580815,0.6198905613216921,0.6473486182202388,0.3342636017101249,0.5062809017547226,0.5024566523118776
2012-04-08,0.6004694001991725,0.5948193359970183,0.6568625999183412,0.5770387120343493,0.5538238668788933,0.6870127964075001,0.6224129967000072,0.4286986812350417,0.4285436936514281,0.5083870530180155,0.4496631295412225,0.5235372132212035,0.3703787823543071,0.3854344778405816,0.40325519882359695,0.6002895953119948,0.5812106934547945,0.6199290284155102,0.6405023499683007,0.4965119143469227,0.5854473875492283,0.576733080141619,0.48730036215671596,0.5601190461700251,0.4195183317668557,0.598471396507628,0.48802204849565334,0.5443020870331438,0.6823133523942309,0.5600607550648792,0.5694819180971634,0.5462265302363076,0.5671682265103787,0.5073594334589236,0.3550886055049196,0.5168308290935968,0.5024566525438303
2012-04-15,0.6274205704097734,0.5437920854888182,0.6568626000430529,0.5770387114305465,0.5538238657915291,0.692713352662225,0.5497305727841811,0.42869868111727294,0.42854369357322464,0.6128580587062682,0.4496631302651968,0.5235372158068717,0.40153652701343934,0.38543448042623296,0.46879821131650184,0.6002895947434431,0.581210693557313,0.619929025957324,0.6729378372071152,0.4965119120373464,0.5854473874113871,0.46594426343739903,0.4873003630160768,0.5601190461701353,0.41951833349487005,0.5984713981376972,0.5570454204143208,0.5443020866476677,0.6470464933371143,0.5739976533926225,0.5267360746344597,0.5462265309502246,0.5663552842648512,0.50735943378915,0.3648903843698945,0.6062809045550865,0.5024566551294987
2012-04-22,0.6864461659205334,0.6124796142209473,0.6568626000815009,0.6136608151617663,0.5538238654322898,0.6708135379279913,0.5617648854794236,0.42869868111644766,0.4285436934750988,0.41475812616126384,0.44966313043155826,0.5235372161660201,0.4313664358130001,0.385434480790201,0.5032552005881893,0.6660360960965941,0.6326239264964808,0.6199290258098643,0.6722353772990582,0.49651191189653676,0.5854473874142713,0.4659442636608724,0.48730036337522514,0.5601190461506473,0.45488978431045235,0.5984713982779094,0.5570454203963082,0.5443020866380114,0.6674835862506814,0.5993034396194676,0.5267360746529348,0.546226531192107,0.46635528409209054,0.5073594341482983,0.39598925264848267,0.6062809049477994,0.5024566555082192
2012-04-29,0.700469403065958,0.6124796142210049,0.6568626003885797,0.6124209176983633,0.5538238660814,0.6012385228133723,0.5928754894808393,0.42869868111647663,0.4235172971837625,0.414758125760037,0.44966312978255296,0.5235372156513846,0.44441644248625545,0.485434480316291,0.5072721145714738,0.6615802507169098,0.6203126724408675,0.6863045246568669,0.6221372470309788,0.49651191217162266,0.4854473870604999,0.4659442630329606,0.48730036281319267,0.5601190461152761,0.5195183331736316,0.6170211790240806,0.5570454206374038,0.5443020870518922,0.6875790606571006,0.5993034401631232,0.5267360745972989,0.5462265310853146,0.4663552834005156,0.5073594335109267,0.4342636044206611,0.6062809051374896,0.5714877624946268
2012-05-06,0.7004694029908809,0.7031796763297838,0.656862600864306,0.6347905388499885,0.5538238666353528,0.601238522907689,0.5710764361931748,0.4286986811165712,0.32854369345056567,0.41475812516609145,0.44966312922832463,0.615556761918643,0.4444164426688451,0.574721401975297,0.6032552018503489,0.674540744690473,0.5812106942997385,0.6504043743028561,0.5757270156071351,0.49651191200733863,0.48544738660365944,0.465944262404099,0.487300362379416,0.6440458368772463,0.5195183330290112,0.6625300309230674,0.6037982267140017,0.5782039355126386,0.6875790611030907,0.5816284393932695,0.526736074627493,0.4462265305798825,0.46635528282330563,0.5073594329450654,0.43426360449206797,0.606280904845234,0.5881866692609342
2012-05-13,0.7004561478282534,0.6998136043451583,0.656862614179865,0.673745573109235,0.5538575417158537,0.6012591720490374,0.549750250220652,0.4338383237781599,0.328531531449506,0.41472444991691226,0.44963147091154004,0.6235266029383689,0.44441644246068257,0.5854212258534736,0.6032811749775023,0.6798334536454936,0.5864808005492418,0.6199323871471785,0.572955221834507,0.3965124601747855,0.48541371116892157,0.46591120479150727,0.5053280574324966,0.63145381032554,0.5195183336790465,0.6984822717718092,0.6570790961459376,0.6170351880253329,0.6876120231194114,0.5475504719786276,0.5267360748320019,0.4461928555409219,0.4663216078102568,0.511733158493537,0.4342636048517591,0.6062881413142095,0.5977938662672553
2012-05-20,0.7751508019081649,0.6961798775007564,0.6815792160035096,0.6770389893937712,0.5442854266657171,0.6012389047141771,0.5497306733508707,0.3286989237942124,0.3285436662116395,0.41475780566347525,0.4496626667734097,0.6235367997011163,0.45927727395952195,0.585434355678418,0.6032552100977522,0.6849161117027792,0.6130535031559758,0.6215043677053362,0.5729379731177875,0.39651190853597396,0.48544730987915097,0.4659437964587059,0.5872998994427364,0.6601187820318685,0.5195183346130255,0.6984715236023182,0.6570457402809405,0.5953168299715218,0.687579503715127,0.49930385844490355,0.42673612626483015,0.446226501197841,0.4663548172598847,0.5532580146165892,0.43426352599048545,0.606281040257968,0.6024564732060458
2012-05-27,0.7430589936855848,0.71248118001226,0.7217789863699388,0.6770476744038465,0.453830654607617,0.6012441534686065,0.5497321840152727,0.3286947071917776,0.3285411029709864,0.4147468439345239,0.5236155292144816,0.6235402897102592,0.5035364657360165,0.5854350035477752,0.603260166824918,0.6522298828138082,0.6308108259143848,0.6281162275298064,0.4729337652380973,0.3965074012275997,0.48543610521297753,0.46593722723629855,0.5872969389796445,0.6601189312366595,0.5830734046685823,0.6810674372525987,0.6498982267138514,0.5971765952580865,0.6689604198937287,0.49930206624203416,0.4649932094629674,0.4462328010958408,0.46634837244466487,0.5073530890399256,0.4509630971834845,0.6478815283681252,0.6024551317020623
2012-06-03,0.7110108149383245,0.6416016657983186,0.7568633210421488,0.6770420021788155,0.4518621002623814,0.6012426136248914,0.4497335400796286,0.32869484305135804,0.3428009805090102,0.4147535857186997,0.5338629874739005,0.6319600503031271,0.4946415037941469,0.5854389440834645,0.603259697930047,0.6203364664925689,0.644560953290059,0.619928651973833,0.4729334325168677,0.3965112999591691,0.4854427922817499,0.47320848615712896,0.6565117882034675,0.6601218286224937,0.5998701054639074,0.5984755348232846,0.6460465521079793,0.595172820517598,0.6575607276421366,0.39929929221006855,0.4706718026988761,0.513761042118605,0.4706029736155186,0.6073599409751157,0.4600482038207389,0.6965032624233511,0.60245911124084
2012-06-10,0.7042938824081443,0.6124799114267283,0.756862865836784,0.6770393236654384,0.39973900854029865,0.6708085688097477,0.44972997954988025,0.32869785151307196,0.33674276284808513,0.4147571262578753,0.5443313600095327,0.6599990548229396,0.544417310613753,0.5854354817528095,0.6032562024064684,0.6260854944219254,0.6148618733197782,0.5199291435731156,0.47293683628954764,0.39651164376774983,0.48544638576677446,0.5560747591858558,0.6873005458680006,0.6601194053999727,0.612727240915608,0.5984720392376173,0.6535317021115583,0.6076507728743579,0.6451900572884938,0.3993024384668459,0.4526620277616682,0.44865764937385466,0.4883303696665109,0.6073595803084225,0.46840994791367296,0.6271102803553673,0.7024571839622791
2012-06-17,0.7288461661466421,0.6124795153797297,0.7523029214174489,0.6770388489743078,0.35595645554616917,0.5012385237343103,0.44973066081492485,0.36036236054029025,0.36410016577408777,0.4147581120980789,0.5496631081779721,0.6874126948349581,0.5444163935993811,0.5854345779004643,0.6032553083746376,0.6002896603709779,0.6242994331907429,0.5199290470895962,0.47293789303397904,0.39651179912460766,0.4854472737472565,0.5578414627220089,0.6873001916072506,0.6866190850422659,0.6195184314933658,0.6816646007697712,0.6570456141268641,0.5942843101147041,0.4875793220578594,0.39930339845536744,0.5267360889721472,0.46660686925718714,0.5058629269079662,0.6347002896227029,0.5342636059224819,0.6191308348765586,0.6834917452786491
2012-06-24,0.7760190762920233,0.6218546789415842,0.7549889072179333,0.5991443978679487,0.543967860295364,0.5012382706185541,0.4497303217011206,0.35951318783295655,0.42854369318530605,0.5127582579614562,0.5496631692751932,0.7047284210150251,0.5444164464794448,0.5854346972897686,0.6032554327515682,0.6002895768407133,0.48121045044505417,0.5199287937248993,0.4729376046154794,0.41983961536002357,0.4889266955571569,0.5659443566442428,0.6873006147044302,0.668853812487802,0.6195183503203322,0.6691195494105747,0.6389384989601954,0.575264692458843,0.4875788079000455,0.3993031978462947,0.505581998313094,0.4843073783070206,0.5663554018136423,0.6437490515979831,0.47866583335916146,0.6114688880429149,0.6656716392595947
